P,A
0.0,1.0
0.15338645418326693,0.8167330677290836
0.2918326693227091,0.6872509960159362
0.40438247011952194,0.5747011952191234
0.5029880478087649,0.4681274900398406
0.5836653386454183,0.3884462151394422
0.6603585657370519,0.32171314741035856
0.7131474103585657,0.2709163346613546
0.750996015936255,0.22609561752988047
0.7958167330677292,0.18625498007968128
0.8187250996015936,0.15338645418326693
0.850597609561753,0.12848605577689243
0.8784860557768924,0.10657370517928287
0.8914342629482072,0.08994023904382471
0.900398406374502,0.07559760956175299
0.9163346613545817,0.06374501992031872
0.9312749003984064,0.05517928286852589
0.9262948207171315,0.04671314741035856
0.947211155378486,0.0400398406374502
0.9402390438247011,0.034661354581673305
0.949203187250996,0.030179282868525895
