A,P
0.0,1.2518610421836227
1.0,0.055707196029776675
0.8411910669975187,0.04689826302729528
0.7096774193548386,0.039081885856079406
0.5905707196029776,0.03300248138957816
0.49255583126550867,0.027543424317617866
0.4094292803970223,0.022456575682382133
0.3411910669975186,0.018610421836228287
0.2803970223325062,0.015632754342431762
0.23200992555831265,0.013027295285359801
0.19478908188585606,0.010682382133995036
0.16129032258064516,0.008970223325062034
0.13523573200992556,0.0075186104218362285
0.11513647642679899,0.006339950372208436
0.09863523573200993,0.005384615384615384
0.08598014888337469,0.004652605459057072
0.07344913151364764,0.004069478908188586
0.065136476426799,0.0035980148883374683
0.057940446650124065,0.003225806451612903
0.05235732009925558,0.0029280397022332506
