A,P,time
1.0,0.0,0.0
0.800990099009901,0.17029702970297028,2762.0
0.6524752475247525,0.31386138613861386,5524.0
0.5445544554455446,0.4277227722772277,8286.0
0.44455445544554456,0.5267326732673268,11048.0
0.3594059405940594,0.6039603960396039,13810.0
0.300990099009901,0.6742574257425743,16572.0
0.24752475247524752,0.7257425742574257,19334.0
0.20297029702970296,0.7623762376237624,22096.0
0.16930693069306932,0.8069306930693069,24858.0
0.14455445544554454,0.8237623762376237,27621.0
0.12178217821782178,0.8524752475247525,30383.0
0.10594059405940594,0.8683168316831683,33145.0
0.09188118811881188,0.8712871287128713,35907.0
0.0806930693069307,0.8821782178217822,38669.0
0.07237623762376237,0.900990099009901,41431.0
0.06554455445544553,0.8930693069306931,44193.0
0.0596039603960396,0.901980198019802,46955.0
0.05584158415841584,0.9148514851485149,49717.0
