A,P,time
1.0,0.0,0.0
0.8793969849246231,0.12562814070351758,10.44
0.7678391959798995,0.23517587939698495,20.89
0.6753768844221106,0.32964824120603015,31.33
0.5939698492462311,0.41105527638190953,41.78
0.5165829145728643,0.4834170854271357,52.22
0.45326633165829144,0.5507537688442211,62.67
0.39798994974874374,0.6070351758793969,73.11
0.3517587939698492,0.6542713567839197,83.56
0.30452261306532663,0.6984924623115577,94.0
0.2693467336683417,0.735678391959799,104.0
0.23618090452261306,0.7738693467336684,115.0
0.20502512562814068,0.7949748743718593,125.0
0.18391959798994975,0.8251256281407034,136.0
0.16080402010050251,0.8361809045226131,146.0
0.14170854271356784,0.8663316582914573,157.0
0.12462311557788945,0.871356783919598,167.0
0.10854271356783919,0.8994974874371859,178.0
0.09728643216080402,0.9165829145728643,188.0
0.08532663316582915,0.9155778894472362,198.0
0.07507537688442212,0.9256281407035176,209.0
0.0664321608040201,0.9427135678391959,219.0
0.059396984924623114,0.9417085427135679,230.0
0.05226130653266332,0.9537688442211055,240.0
0.04673366834170854,0.9517587939698492,251.0
0.04201005025125628,0.9577889447236181,261.0
0.0371859296482412,0.9618090452261306,272.0
0.03326633165829145,0.9748743718592965,282.0
