A,P
1.0,0.0
0.09909274193548387,0.08235887096774193
0.09032258064516129,0.16935483870967744
0.08165322580645161,0.2469758064516129
0.07379032258064516,0.32056451612903225
0.06723790322580644,0.38810483870967744
0.06078629032258064,0.44556451612903225
0.05524193548387097,0.4969758064516129
0.049193548387096775,0.5504032258064516
0.04425403225806452,0.5977822580645161
0.03961693548387097,0.6421370967741936
0.036491935483870974,0.6713709677419355
0.03286290322580645,0.7016129032258064
0.029838709677419355,0.7358870967741935
0.026411290322580647,0.7570564516129032
0.023891129032258065,0.7731854838709677
0.021774193548387097,0.8044354838709677
0.019556451612903227,0.8306451612903225
0.017943548387096775,0.8356854838709677
0.016129032258064516,0.8558467741935484
0.014616935483870969,0.8568548387096774
0.013205645161290323,0.8870967741935484
0.012096774193548387,0.9032258064516129
0.010786290322580645,0.8921370967741936
0.009758064516129032,0.9143145161290323
0.009334677419354839,0.9193548387096775
0.008286290322580644,0.9314516129032259
0.007620967741935484,0.9324596774193549
0.006985887096774194,0.9304435483870969
0.006350806451612903,0.9475806451612903
0.005836693548387097,0.9334677419354839
0.005463709677419356,0.9536290322580645
0.005,0.9576612903225806
0.004647177419354839,0.9445564516129032
0.004243951612903226,0.9586693548387096
0.003951612903225806,0.969758064516129
0.0036693548387096773,0.9586693548387096
