P,A
0.0,1.0
0.1580547112462006,0.8480243161094224
0.2948328267477203,0.7082066869300911
0.4042553191489362,0.6028368794326241
0.49645390070921985,0.513677811550152
0.5764944275582573,0.4326241134751773
0.6413373860182371,0.3708206686930091
0.6970618034447821,0.315096251266464
0.7507598784194529,0.26443768996960487
0.78419452887538,0.22391084093211752
0.8156028368794327,0.19148936170212766
0.851063829787234,0.16312056737588654
0.8723404255319149,0.1408308004052685
0.8976697061803445,0.11955420466058764
0.9047619047619048,0.10233029381965553
0.9098277608915907,0.08834853090172239
0.9361702127659575,0.0773049645390071
0.9463019250253294,0.06585612968591692
0.9533941236068896,0.05673758865248227
0.9625126646403241,0.04984802431610942
0.9726443768996961,0.04326241134751773
0.9888551165146909,0.03819655521783181
0.9635258358662614,0.033941236068895646
0.9665653495440729,0.030395136778115502
