P,A
0.0,1.0
0.05881168177240685,0.9345417925478349
0.11782477341389729,0.877139979859013
0.17925478348439072,0.811681772406848
0.24370594159113795,0.7532729103726082
0.3071500503524673,0.6858006042296073
0.3726082578046324,0.6253776435045317
0.4340382678751259,0.5679758308157099
0.49647532729103727,0.5115810674723061
0.5568982880161129,0.44410876132930516
0.6052366565961732,0.3897280966767372
0.6515609264853978,0.3413897280966768
0.6968781470292044,0.2980866062437059
0.7472306143001007,0.25579053373615307
0.7824773413897281,0.2175226586102719
0.8126888217522659,0.18731117824773413
0.8469284994964753,0.1581067472306143
0.8640483383685801,0.13293051359516617
0.8872104733131924,0.11278952668680765
0.9013091641490433,0.09697885196374623
0.9154078549848943,0.08066465256797584
0.9274924471299094,0.0688821752265861
0.9486404833836858,0.059013091641490434
0.9516616314199395,0.050352467270896276
0.9637462235649547,0.04300100704934542
0.9657603222557904,0.036958710976837866
0.9707955689828801,0.032225579053373615
