A,P,time
1.0,0.0,0.0
0.93,0.053,1088.0
0.876,0.106,2176.0
0.83,0.158,3264.0
0.775,0.211,4352.0
0.726,0.26,5440.0
0.675,0.31,6528.0
0.634,0.354,7617.0
0.577,0.405,8705.0
0.529,0.455,9793.0
0.486,0.495,10881.0
0.444,0.544,11969.0
0.394,0.59,13057.0
0.35,0.629,14145.0
0.317,0.668,15233.0
0.279,0.711,16321.0
0.247,0.747,17409.0
0.215,0.769,18497.0
0.184,0.81,19585.0
0.159,0.827,20673.0
0.138,0.846,21761.0
0.121,0.877,22850.0
0.108,0.875,23938.0
0.0959,0.894,25026.0
0.0885,0.909,26114.0
0.0827,0.915,27202.0
0.0789,0.912,28290.0
0.0754,0.914,29378.0
