A,P,time
1.0,0.0,0.0
0.9426310583580614,0.03738872403560831,685.0
0.8991097922848665,0.07527200791295748,1370.0
0.8654797230464887,0.11078140454995056,2054.0
0.8328387734915925,0.1483679525222552,2739.0
0.7903066271018795,0.18496538081107816,3424.0
0.758654797230465,0.2235410484668645,4109.0
0.7200791295746786,0.26013847675568746,4794.0
0.6815034619188922,0.2957467853610287,5479.0
0.6478733926805145,0.3293768545994066,6163.0
0.6112759643916914,0.3620178041543027,6848.0
0.5746785361028685,0.4055390702274975,7533.0
0.5370919881305639,0.43620178041543034,8218.0
0.5074183976261128,0.47279920870425324,8903.0
0.47082096933728984,0.5093966369930762,9587.0
0.4352126607319486,0.5331355093966371,10272.0
0.3986152324431257,0.5776458951533135,10957.0
0.3728981206726014,0.6063303659742829,11642.0
0.3392680514342236,0.6280909990108804,12327.0
0.3066271018793274,0.672601384767557,13012.0
0.2779426310583581,0.6963402571711177,13696.0
0.2502472799208705,0.728981206726014,14381.0
0.2245301681503462,0.7527200791295747,15066.0
0.1978239366963403,0.7804154302670624,15751.0
0.17210682492581603,0.8021760633036599,16436.0
0.1473788328387735,0.8269040553907023,17120.0
0.12858555885262118,0.8516320474777449,17805.0
0.10979228486646886,0.864490603363007,18490.0
0.09455984174085065,0.8783382789317509,19175.0
0.0815034619188922,0.90108803165183,19860.0
0.07111770524233434,0.920870425321464,20545.0
0.062017804154302685,0.9188921859545006,21229.0
0.055291790306627106,0.9317507418397627,21914.0
0.05054401582591494,0.9327398615232444,22599.0
