A,P,time
1.0,0.0,0.0
0.8862275449101796,0.08173652694610778,0.802
0.8133732534930139,0.1626746506986028,1.605
0.7225548902195609,0.2365269461077844,2.407
0.6736526946107785,0.30538922155688625,3.21
0.5998003992015968,0.37025948103792417,4.012
0.5479041916167665,0.4231536926147704,4.815
0.49201596806387227,0.4810379241516966,5.617
0.4421157684630739,0.5329341317365269,6.419
0.40119760479041916,0.5728542914171656,7.222
0.3592814371257485,0.6177644710578842,8.024
0.3273453093812375,0.6646706586826348,8.827
0.28542914171656686,0.7005988023952096,9.629
0.26147704590818366,0.7305389221556886,10.43
0.23253493013972057,0.7514970059880239,11.23
0.20758483033932135,0.783433133732535,12.04
0.18962075848303395,0.7994011976047904,12.84
0.17265469061876246,0.8153692614770458,13.64
0.15469061876247506,0.8263473053892215,14.44
0.1407185628742515,0.845309381237525,15.25
0.13073852295409183,0.8652694610778443,16.05
0.11876247504990019,0.873253493013972,16.85
0.10978043912175649,0.8852295409181636,17.65
0.10379241516966067,0.8872255489021956,18.46
0.0968063872255489,0.9011976047904192,19.26
0.08972055888223553,0.8952095808383234,20.06
0.08502994011976048,0.9121756487025948,20.86
0.08073852295409181,0.9171656686626747,21.67
0.0781437125748503,0.9171656686626747,22.47
0.07445109780439121,0.9111776447105788,23.27
0.07095808383233533,0.9271457085828344,24.07
0.07005988023952095,0.9141716566866268,24.88
0.06666666666666667,0.9401197604790419,25.68
0.06506986027944112,0.9261477045908184,26.48
