A,P,time
1.0,0.0,0.0
0.8664007976071786,0.1036889332003988,0.00861
0.7756729810568296,0.20538384845463611,0.0172
0.6660019940179462,0.29910269192422734,0.0258
0.5882352941176471,0.39880358923230314,0.0344
0.4995014955134597,0.48654037886340984,0.043
0.4177467597208375,0.5692921236291126,0.0516
0.3439680957128614,0.6410767696909273,0.0602
0.2751744765702892,0.703888334995015,0.0689
0.21934197407776673,0.7766699900299103,0.0775
0.1704885343968096,0.8075772681954139,0.0861
0.13160518444666003,0.8524426719840479,0.0947
0.09810568295114658,0.8953140578265205,0.103
0.07308075772681956,0.910269192422732,0.112
0.05493519441674976,0.9371884346959123,0.12
0.041076769690927224,0.9641076769690928,0.129
0.030508474576271188,0.9601196410767697,0.138
0.02323030907278166,0.9621136590229313,0.146
0.018145563310069793,0.9710867397806581,0.155
0.014157527417746762,0.9680957128614158,0.164
0.011266201395812563,0.9790628115653042,0.172
0.009371884346959123,0.9870388833499503,0.181
0.007916251246261217,0.9760717846460619,0.189
0.00699900299102692,0.9710867397806581,0.198
0.006221335992023929,0.9910269192422733,0.207
0.0057427716849451655,0.992023928215354,0.215
0.005244267198404786,0.9820538384845464,0.224
0.0050648055832502505,0.9870388833499503,0.232
0.0048255234297108675,0.9770687936191427,0.241
