P,A
1.0216494845360824,0.0
0.9175257731958764,0.02422680412371134
0.9185567010309279,0.048144329896907215
0.8783505154639175,0.07257731958762888
0.8577319587628865,0.09690721649484536
0.8309278350515464,0.12164948453608247
0.8082474226804124,0.14948453608247422
0.7762886597938145,0.17422680412371136
0.7597938144329897,0.19896907216494847
0.7319587628865979,0.22783505154639175
0.7061855670103093,0.2515463917525773
0.6793814432989691,0.2804123711340206
0.643298969072165,0.30927835051546393
0.6247422680412371,0.3371134020618557
0.5938144329896907,0.36391752577319586
0.5680412371134022,0.3917525773195876
0.5268041237113402,0.42371134020618556
0.5092783505154639,0.4597938144329897
0.47319587628865983,0.4865979381443299
0.4443298969072165,0.5134020618556702
0.41649484536082476,0.5484536082474227
0.38762886597938145,0.5855670103092783
0.35567010309278346,0.6164948453608248
0.32061855670103095,0.6484536082474227
0.288659793814433,0.6845360824742268
0.2567010309278351,0.7144329896907217
0.22268041237113403,0.7546391752577319
0.19278350515463918,0.7835051546391752
0.15876288659793814,0.8226804123711341
0.12989690721649486,0.8546391752577319
0.10144329896907217,0.888659793814433
0.07731958762886598,0.9164948453608248
0.05804123711340207,0.9608247422680413
0.0420618556701031,0.9628865979381445
0.03175257731958763,0.9907216494845361
0.025257731958762887,0.9948453608247423
0.021649484536082477,0.9938144329896907
0.019896907216494848,1.0
