P,A
1.051201671891327,0.0
0.8443051201671892,0.19017763845350052
0.7021943573667713,0.34064785788923724
0.587251828631139,0.45977011494252873
0.4879832810867294,0.5506792058516197
0.4033437826541275,0.6290491118077325
0.33855799373040757,0.7001044932079415
0.28840125391849536,0.7523510971786834
0.23928944618599793,0.8025078369905957
0.20480668756530826,0.8411703239289448
0.17345872518286312,0.8683385579937304
0.14629049111807735,0.8975966562173459
0.12434691745036573,0.9258098223615465
0.10762800417972831,0.9310344827586208
0.09331243469174505,0.955067920585162
0.08035527690700105,0.9623824451410659
0.06980146290491118,0.9759665621734588
0.06165099268547544,0.9822361546499477
0.05381400208986416,0.9738766980146292
0.04785788923719959,0.9874608150470219
0.042319749216300946,0.9926854754440961
0.038244514106583076,1.0
