A,P
1.0,0.0
0.055444555444555454,0.05514485514485515
0.052747252747252754,0.10889110889110891
0.04935064935064935,0.16383616383616387
0.04595404595404596,0.2187812187812188
0.04265734265734267,0.2737262737262738
0.03976023976023977,0.32567432567432575
0.03676323676323676,0.3766233766233767
0.03346653346653347,0.4305694305694306
0.03046953046953047,0.48251748251748255
0.027372627372627377,0.5344655344655346
0.024575424575424578,0.5764235764235764
0.02167832167832168,0.6323676323676325
0.018981018981018984,0.6733266733266734
0.016283716283716283,0.7152847152847154
0.013786213786213787,0.7612387612387613
0.01138861138861139,0.8081918081918084
0.009290709290709291,0.8311688311688312
0.007292707292707294,0.8831168831168832
0.005574425574425575,0.8871128871128873
0.004095904095904096,0.9190809190809193
0.0029070929070929073,0.9420579420579421
0.0019880119880119882,0.9610389610389611
0.0013286713286713289,0.9720279720279721
0.0,0.9810189810189811
0.0,0.9720279720279721
0.0,0.9930069930069931
