P,A
0.0,1.0
0.1467065868263473,0.8303393213572854
0.2944111776447106,0.6846307385229542
0.4221556886227545,0.562874251497006
0.5209580838323353,0.45808383233532934
0.6237524950099801,0.3722554890219561
0.6816367265469062,0.3003992015968064
0.7514970059880239,0.24451097804391217
0.7964071856287426,0.19560878243512975
0.8323353293413174,0.15868263473053892
0.8662674650698603,0.1277445109780439
0.8822355289421158,0.10479041916167664
0.9061876247504991,0.0877245508982036
0.9051896207584831,0.0722554890219561
0.9281437125748504,0.061676646706586825
0.9461077844311376,0.05269461077844311
0.9500998003992015,0.045209580838323354
0.9520958083832335,0.03952095808383234
