A,P
1.0,0.0
0.21713147410358566,0.09063745019920319
0.19223107569721115,0.18227091633466136
0.16932270916334663,0.2679282868525897
0.15239043824701196,0.34561752988047806
0.13446215139442233,0.42828685258964144
0.11454183266932272,0.4960159362549801
0.10258964143426294,0.5627490039840637
0.08844621513944223,0.6225099601593626
0.07559760956175299,0.6733067729083666
0.06434262948207171,0.7260956175298805
0.055278884462151394,0.7659362549800797
0.04671314741035856,0.7958167330677292
0.038346613545816734,0.8376494023904382
0.03237051792828685,0.8595617529880478
0.027589641434262947,0.8824701195219123
0.022808764940239045,0.896414342629482
0.018924302788844622,0.9093625498007969
0.016235059760956173,0.9282868525896415
0.013645418326693227,0.9342629482071713
0.011553784860557768,0.9372509960159362
0.009950199203187252,0.9601593625498007
0.00854581673306773,0.9521912350597609
0.007400398406374502,0.9741035856573705
0.006603585657370518,0.9731075697211156
0.005896414342629482,0.9651394422310756
