A,P
1.0,0.0
0.626008064516129,0.02872983870967742
0.4002016129032258,0.096875
0.27620967741935487,0.17338709677419353
0.20362903225806453,0.25100806451612906
0.15423387096774194,0.3235887096774194
0.12399193548387097,0.40120967741935487
0.10181451612903226,0.467741935483871
0.08578629032258064,0.5403225806451614
0.07358870967741934,0.6018145161290323
0.06239919354838709,0.655241935483871
0.0530241935483871,0.7036290322580645
0.045463709677419355,0.7479838709677419
0.0375,0.7903225806451614
0.031854838709677424,0.8306451612903225
0.02651209677419355,0.8629032258064516
0.022278225806451616,0.8820564516129032
0.018245967741935487,0.8971774193548387
0.015120967741935483,0.9092741935483871
0.012701612903225806,0.934475806451613
0.010685483870967741,0.9445564516129032
0.009122983870967744,0.9425403225806452
0.007641129032258064,0.9566532258064516
0.006481854838709678,0.9566532258064516
