A,P,time
1.0,0.0,0.0
0.8048048048048049,0.1881881881881882,0.00828
0.6566566566566567,0.34134134134134136,0.0166
0.5255255255255256,0.4644644644644645,0.0248
0.4244244244244244,0.5675675675675675,0.0331
0.34134134134134136,0.6506506506506506,0.0414
0.2792792792792793,0.7247247247247247,0.0497
0.22722722722722724,0.7707707707707708,0.058
0.18018018018018017,0.8198198198198198,0.0662
0.14614614614614613,0.8518518518518519,0.0745
0.11911911911911911,0.8878878878878879,0.0828
0.0974974974974975,0.9049049049049049,0.0911
0.08018018018018018,0.918918918918919,0.0994
0.06506506506506507,0.926926926926927,0.108
0.053653653653653655,0.9529529529529529,0.116
0.044344344344344346,0.9479479479479479,0.124
0.03753753753753754,0.9639639639639639,0.132
0.03123123123123123,0.9629629629629629,0.141
0.026826826826826827,0.974974974974975,0.149
0.02302302302302302,0.984984984984985,0.157
0.02022022022022022,0.984984984984985,0.166
0.01771771771771772,0.975975975975976,0.174
0.015815815815815818,0.992992992992993,0.182
0.014114114114114115,0.975975975975976,0.19
0.013013013013013013,0.978978978978979,0.199
0.012212212212212213,0.984984984984985,0.207
