P,A
0.0,1.0
0.0,0.9959758551307847
0.0011167002012072436,0.9909456740442656
0.001891348088531187,0.9849094567404426
0.002605633802816901,0.9929577464788732
0.003229376257545272,0.9949698189134809
0.0037927565392354124,0.9818913480885312
0.004245472837022132,1.0
0.004718309859154929,0.9949698189134809
0.004999999999999999,0.9889336016096579
0.005201207243460765,0.9849094567404426
0.005553319919517102,0.9768611670020121
0.005714285714285714,0.9738430583501005
0.005784708249496982,0.982897384305835
0.005905432595573441,0.9839034205231388
0.006016096579476861,0.9909456740442656
0.00613682092555332,0.9879275653923542
0.006217303822937626,0.9869215291750503
0.006317907444668008,0.9738430583501005
0.0064386317907444675,0.9818913480885312
0.0064386317907444675,0.9718309859154929
0.006408450704225352,0.9647887323943661
0.006458752515090544,0.9768611670020121
0.0064285714285714285,0.9798792756539235
0.006559356136820925,0.9818913480885312
0.006509054325955735,0.982897384305835
