P,A
0.9980019980019981,0.0
0.9410589410589411,0.03766233766233766
0.8971028971028973,0.07682317682317683
0.8611388611388612,0.1138861138861139
0.8151848151848152,0.15784215784215785
0.7722277722277723,0.20079920079920083
0.7302697302697303,0.24775224775224777
0.6753246753246754,0.2897102897102897
0.6323676323676325,0.3466533466533467
0.5794205794205795,0.39660339660339666
0.5264735264735265,0.4535464535464536
0.46753246753246763,0.5164835164835165
0.39560439560439564,0.5764235764235764
0.3206793206793207,0.6533466533466534
0.23976023976023977,0.7422577422577423
0.14285714285714285,0.8411588411588412
0.03536463536463537,0.9640359640359641
0.0037362637362637367,0.9860139860139862
0.0034865134865134867,0.9920079920079921
0.003496503496503497,1.0
