A,P
1.0,0.0
0.8177240684793555,0.19133937562940584
0.6505538771399799,0.3554884189325277
0.5216515609264855,0.48136958710976835
0.4128902316213494,0.5901309164149043
0.3313192346424975,0.6686807653575025
0.2668680765357503,0.7321248741188318
0.21450151057401812,0.7925478348439073
0.17119838872104734,0.8197381671701913
0.13997985901309165,0.8539778449144008
0.1107754279959718,0.8982880161127895
0.08932527693857,0.8962739174219537
0.07220543806646526,0.9335347432024169
0.05800604229607251,0.9425981873111783
0.04662638469284995,0.9647532729103726
0.038267875125881166,0.9677744209466264
0.030815709969788517,0.9677744209466264
