A,P,time
1.0,0.0,0.0
0.9141414141414141,0.10050505050505051,1.716
0.8090909090909092,0.18787878787878787,3.433
0.7404040404040404,0.2696969696969697,5.149
0.6585858585858586,0.3434343434343435,6.866
0.6060606060606061,0.4121212121212121,8.582
0.5464646464646465,0.46262626262626266,10.3
0.48686868686868684,0.5161616161616162,12.01
0.4484848484848485,0.5727272727272726,13.73
0.4,0.6070707070707071,15.45
0.3595959595959596,0.6484848484848486,17.16
0.32626262626262625,0.6818181818181819,18.88
0.2959595959595959,0.7191919191919192,20.6
0.2696969696969697,0.7444444444444445,22.31
0.24444444444444444,0.7666666666666667,24.03
0.22222222222222224,0.8,25.75
0.2,0.8090909090909092,27.46
0.1797979797979798,0.8313131313131312,29.18
0.16262626262626262,0.8474747474747475,30.9
0.14747474747474748,0.8616161616161616,32.61
0.13333333333333333,0.8737373737373737,34.33
0.12121212121212122,0.8949494949494949,36.04
0.1101010101010101,0.9040404040404041,37.76
0.1001010101010101,0.9131313131313131,39.48
0.09121212121212122,0.9151515151515152,41.19
0.08333333333333334,0.9262626262626263,42.91
0.07505050505050506,0.9262626262626263,44.63
0.0691919191919192,0.9393939393939394,46.34
0.06292929292929293,0.9454545454545455,48.06
0.05777777777777778,0.9545454545454545,49.78
0.05141414141414141,0.9494949494949495,51.49
0.048080808080808085,0.9575757575757575,53.21
0.04414141414141414,0.9666666666666667,54.92
0.040606060606060604,0.9727272727272727,56.64
0.037070707070707073,0.9717171717171716,58.36
0.03434343434343435,0.9818181818181818,60.07
0.03161616161616162,0.9696969696969697,61.79
