P,A
0.0,1.0
0.11923847695390781,0.8466933867735471
0.24549098196392785,0.7364729458917836
0.3607214428857715,0.6232464929859719
0.45490981963927857,0.530060120240481
0.5450901803607214,0.437875751503006
0.6182364729458918,0.3667334669338677
0.68937875751503,0.30561122244488975
0.7344689378757515,0.25250501002004005
0.781563126252505,0.21042084168336672
0.8206412825651302,0.17334669338677353
0.845691382765531,0.14228456913827653
0.872745490981964,0.11923847695390781
0.8917835671342685,0.09809619238476953
0.9038076152304609,0.0811623246492986
0.9268537074148298,0.06643286573146293
0.935871743486974,0.05521042084168337
0.9589178356713427,0.04579158316633266
0.9529058116232465,0.03837675350701403
0.9709418837675351,0.03246492985971944
0.9779559118236473,0.02755511022044088
0.9729458917835672,0.02344689378757515
0.9849699398797596,0.02034068136272545
0.9879759519038076,0.017635270541082167
