A,P,time
1.0,0.0,0.0
0.7940594059405941,0.19306930693069307,5.3
0.6603960396039604,0.3336633663366337,10.6
0.5415841584158416,0.44455445544554456,15.9
0.44653465346534654,0.5415841584158416,21.2
0.3722772277227723,0.6158415841584158,26.5
0.3069306930693069,0.6752475247524753,31.8
0.25445544554455446,0.7376237623762376,37.1
0.21287128712871287,0.7821782178217822,42.4
0.17524752475247524,0.8138613861386138,47.7
0.15148514851485148,0.8376237623762376,53.0
0.12376237623762376,0.8534653465346534,58.3
0.10396039603960396,0.8821782178217822,63.6
0.08732673267326732,0.9,68.9
0.07504950495049506,0.9148514851485149,74.2
0.06386138613861386,0.9356435643564356,79.5
0.054455445544554455,0.9366336633663366,84.8
0.04702970297029703,0.9346534653465346,90.1
0.04099009900990099,0.9336633663366336,95.4
0.036237623762376235,0.9613861386138614,101.0
0.031782178217821776,0.9366336633663366,106.0
