A,P,time
1.0,0.0,0.0
0.823,0.17,2328.0
0.7,0.291,4657.0
0.609,0.384,6985.0
0.537,0.461,9313.0
0.47,0.523,11642.0
0.42,0.578,13970.0
0.369,0.619,16298.0
0.329,0.655,18627.0
0.299,0.697,20955.0
0.27,0.71,23283.0
0.24,0.756,25612.0
0.217,0.77,27940.0
0.198,0.797,30268.0
0.177,0.802,32597.0
0.161,0.827,34925.0
0.148,0.842,37253.0
0.135,0.857,39582.0
0.122,0.883,41910.0
0.109,0.873,44238.0
0.101,0.892,46567.0
0.0922,0.902,48895.0
0.0836,0.914,51223.0
0.0757,0.913,53552.0
0.0692,0.924,55880.0
0.063,0.928,58208.0
0.0578,0.929,60537.0
0.0531,0.946,62865.0
0.0478,0.948,65193.0
0.0438,0.951,67522.0
0.0409,0.944,69850.0
0.0364,0.961,72178.0
0.0335,0.969,74507.0
0.0305,0.961,76835.0
