A,P,time
1.0,0.0,0.0
0.8887785501489575,0.1012909632571996,3.568
0.7964250248262166,0.19463753723932475,7.135
0.7140019860973188,0.2790466732869911,10.7
0.6365441906653427,0.35054617676266137,14.27
0.5789473684210527,0.41509433962264153,17.84
0.5193644488579942,0.4766633565044687,21.41
0.4637537239324728,0.5193644488579942,24.97
0.41708043694141017,0.5680238331678252,28.54
0.37636544190665344,0.6077457795431976,32.11
0.3406156901688183,0.6524329692154917,35.68
0.3068520357497518,0.682224428997021,39.24
0.2780536246276068,0.7140019860973188,42.81
0.2522343594836147,0.736842105263158,46.38
0.22641509433962267,0.7715988083416089,49.95
0.20456802383316783,0.7835153922542206,53.51
0.18371400198609733,0.8103277060575969,57.08
0.1668321747765641,0.82025819265144,60.65
0.1499503475670308,0.8421052631578948,64.22
0.13704071499503478,0.8490566037735849,67.78
0.12313803376365443,0.8748758689175771,71.35
0.11221449851042703,0.8669314796425026,74.92
0.1012909632571996,0.87785501489573,78.49
0.09225422045680239,0.8897715988083417,82.05
0.08301886792452831,0.9136047666335652,85.62
0.07636544190665343,0.9056603773584907,89.19
0.06842105263157895,0.9294935451837142,92.76
0.06266137040714996,0.9225422045680239,96.32
0.05660377358490567,0.9235352532274083,99.89
0.05233366434955313,0.9364448857994042,103.0
0.047269116186693154,0.9473684210526316,107.0
0.04369414101290964,0.948361469712016,111.0
0.0394240317775571,0.9563058589870904,114.0
0.03584905660377359,0.9533267130089375,118.0
0.03257199602780537,0.948361469712016,121.0
0.030089374379344593,0.9622641509433963,125.0
0.02800397219463754,0.9513406156901689,128.0
0.025521350546176765,0.9692154915590865,132.0
