A,P,time
1.0,0.0,0.0
0.613,0.347,0.0776
0.469,0.455,0.155
0.405,0.507,0.233
0.363,0.55,0.31
0.328,0.585,0.388
0.294,0.611,0.466
0.27,0.641,0.543
0.247,0.666,0.621
0.225,0.687,0.698
0.207,0.695,0.776
0.19,0.712,0.854
0.176,0.729,0.931
0.162,0.744,1.009
0.151,0.75,1.086
0.141,0.776,1.164
0.13,0.773,1.242
0.12,0.782,1.319
0.112,0.794,1.397
0.104,0.791,1.474
0.0987,0.802,1.552
0.0906,0.812,1.629
0.0849,0.815,1.707
0.0796,0.819,1.785
0.0741,0.826,1.862
0.0691,0.835,1.94
0.0656,0.838,2.017
0.0608,0.841,2.095
0.0581,0.84,2.173
0.0538,0.85,2.25
0.0507,0.855,2.328
0.0477,0.863,2.405
0.0453,0.864,2.483
