A,P,time
0.0,1.0369609856262834,0.0
0.03921971252566735,0.8572895277207392,1.528
0.09281314168377823,0.8049281314168378,3.055
0.14681724845995892,0.7525667351129364,4.583
0.20225872689938398,0.6930184804928132,6.111
0.2535934291581109,0.6498973305954826,7.638
0.30287474332648867,0.5965092402464065,9.166
0.3593429158110883,0.5441478439425051,10.69
0.4086242299794661,0.5010266940451745,12.22
0.4589322381930185,0.446611909650924,13.75
0.513347022587269,0.39835728952772076,15.28
0.5554414784394252,0.35112936344969203,16.8
0.6108829568788501,0.30287474332648867,18.33
0.6570841889117044,0.25770020533880905,19.86
0.7032854209445586,0.21868583162217659,21.39
0.7484599589322382,0.1786447638603696,22.92
0.7905544147843943,0.14373716632443534,24.44
0.8326488706365504,0.11088295687885011,25.97
0.8603696098562629,0.08501026694045175,27.5
0.8891170431211499,0.062320328542094454,29.03
0.9065708418891171,0.04558521560574949,30.55
0.9435318275154004,0.033367556468172486,32.08
0.9548254620123204,0.02392197125256674,33.61
0.9702258726899383,0.018172484599589322,35.14
0.9938398357289527,0.01375770020533881,36.66
1.0,0.010574948665297741,38.19
0.9948665297741273,0.008593429158110883,39.72
