A,P
0.0,5.13265306122449
0.7346938775510203,3.943877551020408
0.9744897959183674,3.061224489795918
1.0,2.377551020408163
0.9183673469387754,1.8622448979591835
0.8163265306122449,1.454081632653061
0.7142857142857143,1.153061224489796
0.6224489795918366,0.9081632653061223
0.5561224489795918,0.7244897959183673
0.5153061224489796,0.576530612244898
0.48163265306122444,0.46530612244897956
0.46071428571428574,0.3719387755102041
0.43724489795918364,0.3040816326530612
0.4285714285714286,0.25357142857142856
0.41581632653061223,0.20867346938775508
0.4091836734693877,0.17755102040816326
0.4030612244897959,0.1530612244897959
0.4035714285714286,0.13112244897959183
