A,P,time
1.0,0.0,0.0
0.9214711729622267,0.06998011928429423,9642.0
0.8499005964214712,0.13717693836978131,19284.0
0.8001988071570577,0.19980119284294234,28926.0
0.7286282306163022,0.2624254473161034,38568.0
0.6660039761431412,0.3200795228628231,48210.0
0.621272365805169,0.378727634194831,57852.0
0.5656063618290258,0.4294234592445328,67494.0
0.5149105367793241,0.4711729622266401,77137.0
0.4751491053677932,0.5188866799204771,86779.0
0.43141153081510936,0.562624254473161,96421.0
0.39165009940357853,0.5924453280318092,106063.0
0.35984095427435386,0.6252485089463221,115705.0
0.3250497017892644,0.6709741550695826,125347.0
0.2972166998011928,0.6938369781312127,134989.0
0.26838966202783304,0.720675944333996,144631.0
0.2485089463220676,0.7445328031809145,154273.0
0.22763419483101394,0.7624254473161034,163915.0
0.20675944333996024,0.7803180914512923,173557.0
0.1908548707753479,0.7962226640159046,183199.0
0.1769383697813121,0.8180914512922465,192841.0
0.16401590457256462,0.8260437375745526,202483.0
0.15308151093439362,0.8399602385685885,212125.0
0.14413518886679919,0.8489065606361829,221768.0
0.13220675944333996,0.8548707753479126,231410.0
0.12723658051689862,0.8777335984095428,241052.0
0.12027833001988071,0.8667992047713717,250694.0
0.11829025844930417,0.8697813121272365,260336.0
0.11133200795228629,0.8817097415506958,269978.0
0.1073558648111332,0.8936381709741551,279620.0
0.10437375745526839,0.8876739562624255,289262.0
