P,A
0.0,1.0
0.041082164328657314,0.8927855711422846
0.08156312625250502,0.8587174348697395
0.12424849699398798,0.811623246492986
0.1653306613226453,0.7685370741482966
0.2094188376753507,0.7244488977955912
0.2575150300601202,0.6713426853707415
0.3066132264529058,0.6302605210420842
0.3607214428857715,0.5751503006012023
0.405811623246493,0.5320641282565131
0.46292585170340683,0.4759519038076152
0.5280561122244489,0.41482965931863724
0.5881763527054108,0.35571142284569135
0.6603206412825652,0.2895791583166332
0.7414829659318637,0.22144288577154309
0.8136272545090181,0.14328657314629256
0.9018036072144289,0.06603206412825652
0.9679358717434869,0.01503006012024048
0.9919839679358717,0.005781563126252505
0.9889779559118237,0.005180360721442886
0.9819639278557114,0.005140280561122245
0.9819639278557114,0.005240480961923848
