P,A
1.0510416666666667,0.0
0.8729166666666667,0.16562500000000002
0.7354166666666666,0.3020833333333333
0.621875,0.41250000000000003
0.5291666666666667,0.5083333333333333
0.440625,0.5864583333333333
0.378125,0.6572916666666667
0.3260416666666667,0.7020833333333334
0.2791666666666667,0.7625000000000001
0.23645833333333335,0.796875
0.20312500000000003,0.8333333333333334
0.17604166666666668,0.8614583333333333
0.15,0.8760416666666667
0.13125,0.9010416666666667
0.11354166666666667,0.9229166666666667
0.09885416666666667,0.9260416666666668
0.08729166666666667,0.9479166666666667
0.07687500000000001,0.9541666666666667
0.068125,0.9677083333333334
0.060416666666666674,0.9802083333333333
0.05395833333333334,0.971875
0.04854166666666667,0.9833333333333333
0.043541666666666666,0.99375
0.039375,1.0
0.03635416666666667,0.9989583333333333
