A,P
0.0,0.0
0.20732984293193718,0.7026178010471205
0.34764397905759165,0.5811518324607331
0.4481675392670157,0.49842931937172774
0.518324607329843,0.43246073298429316
0.5801047120418849,0.3738219895287958
0.6335078534031414,0.33507853403141363
0.6827225130890053,0.29424083769633513
0.7089005235602095,0.2638743455497382
0.7539267015706806,0.23036649214659688
0.7821989528795812,0.20942408376963353
0.7979057591623037,0.18848167539267016
0.830366492146597,0.16858638743455498
0.8450261780104713,0.15287958115183245
0.8691099476439791,0.13717277486910995
0.8617801047120419,0.12460732984293194
0.8994764397905759,0.1130890052356021
0.9015706806282723,0.10230366492146596
0.9214659685863875,0.0931937172774869
0.9267015706806283,0.08450261780104712
0.943455497382199,0.0781151832460733
0.9570680628272252,0.06942408376963351
0.956020942408377,0.06408376963350786
0.9591623036649215,0.05853403141361257
0.962303664921466,0.052879581151832465
0.9612565445026179,0.04816753926701571
0.9811518324607331,0.044397905759162304
0.9801047120418849,0.04
0.9790575916230367,0.03643979057591623
0.9842931937172775,0.03319371727748691
1.0,0.030575916230366495
0.9863874345549738,0.027643979057591625
