A,P,time
1.0,0.0,0.0
0.898,0.101,0.755
0.806,0.19,1.51
0.737,0.271,2.265
0.657,0.345,3.02
0.592,0.409,3.775
0.531,0.466,4.53
0.477,0.518,5.285
0.434,0.57,6.04
0.393,0.609,6.795
0.352,0.648,7.55
0.316,0.683,8.305
0.286,0.705,9.06
0.259,0.735,9.815
0.231,0.762,10.57
0.214,0.786,11.32
0.192,0.803,12.08
0.175,0.829,12.84
0.157,0.834,13.59
0.145,0.854,14.35
0.13,0.866,15.1
0.119,0.882,15.86
0.108,0.885,16.61
0.0974,0.896,17.36
0.0896,0.905,18.12
0.0823,0.925,18.88
0.0755,0.918,19.63
0.0691,0.937,20.39
0.0636,0.935,21.14
0.0589,0.945,21.89
0.0544,0.942,22.65
0.0502,0.936,23.41
0.0464,0.949,24.16
0.0434,0.949,24.91
0.0398,0.949,25.67
0.0378,0.953,26.43
0.0353,0.962,27.18
0.0333,0.958,27.93
0.0312,0.966,28.69
