A,P
1.0,0.0
0.769307923771314,0.037011033099297895
0.59679037111334,0.12136409227683048
0.45536609829488467,0.2246740220661986
0.35707121364092276,0.3319959879638917
0.2778335005015045,0.4292878635907723
0.2156469408224674,0.5245737211634905
0.1715145436308927,0.600802407221665
0.13440320962888666,0.6810431293881646
0.10531594784353059,0.7321965897693079
0.08425275827482448,0.7873620862587764
0.06629889669007022,0.8224674022066198
0.0522567703109328,0.8555667001003009
0.04182547642928786,0.8796389167502507
0.0324974924774323,0.8896690070210632
0.026078234704112337,0.9157472417251755
0.020260782347041123,0.9277833500501504
0.01634904714142427,0.9498495486459377
0.013139418254764293,0.954864593781344
0.010431293881644934,0.9628886659979939
0.00835506519558676,0.9648946840521564
0.0066399197592778335,0.9759277833500501
0.0053761283851554665,0.9829488465396189
