A,P,time
1.0,0.0,0.0
0.8947368421052633,0.06961271102284013,24.09
0.8321747765640517,0.1390268123138034,48.18
0.7487586891757697,0.20953326713008938,72.27
0.679245283018868,0.2770605759682225,96.36
0.6186693147964251,0.3406156901688183,120.0
0.554121151936445,0.40714995034756707,145.0
0.4836146971201589,0.4736842105263158,169.0
0.4220456802383317,0.5362462760675274,193.0
0.368421052631579,0.5938430983118174,217.0
0.3098311817279047,0.6484607745779544,241.0
0.25620655412115195,0.70506454816286,265.0
0.20556107249255215,0.7527308838133069,289.0
0.16087388282025822,0.8103277060575969,313.0
0.12413108242303875,0.8460774577954321,337.0
0.09086395233366436,0.8818272095332672,361.0
0.06434955312810328,0.9136047666335652,385.0
0.04548162859980139,0.9364448857994042,410.0
0.03167825223435949,0.9582919563058591,434.0
0.022442899702085402,0.9533267130089375,458.0
0.0169811320754717,0.9751737835153923,482.0
0.01290963257199603,0.9652432969215492,506.0
0.010625620655412116,0.9851042701092354,530.0
