A,P
1.0,0.0
0.05472636815920399,0.041293532338308465
0.05203980099502488,0.0837810945273632
0.04985074626865672,0.12139303482587066
0.0482587064676617,0.16318407960199008
0.0454726368159204,0.20298507462686569
0.04328358208955224,0.24278606965174132
0.04059701492537314,0.28258706467661693
0.038407960199004984,0.3243781094527364
0.035920398009950255,0.3611940298507463
0.0336318407960199,0.3950248756218906
0.032039800995024875,0.43184079601990055
0.029353233830845774,0.46865671641791046
0.027263681592039804,0.509452736318408
0.024975124378109455,0.5402985074626867
0.02328358208955224,0.5771144278606966
0.021094527363184082,0.6169154228855722
0.0191044776119403,0.6447761194029852
0.01721393034825871,0.6815920398009951
0.015422885572139305,0.7104477611940299
0.01393034825870647,0.7323383084577115
0.012238805970149255,0.7562189054726369
0.010945273631840797,0.783084577114428
0.0096318407960199,0.8019900497512439
0.008527363184079602,0.8199004975124379
0.007562189054726369,0.8427860696517414
0.0068059701492537315,0.8527363184079603
0.006179104477611941,0.8616915422885573
0.0055920398009950256,0.8726368159203981
0.00518407960199005,0.8845771144278608
0.004945273631840796,0.8875621890547265
0.0046766169154228866,0.8935323383084578
0.004567164179104478,0.8885572139303484
0.004388059701492537,0.8975124378109454
0.004298507462686568,0.9014925373134329
0.004199004975124378,0.8955223880597016
