A,P
1.0,0.0
0.0457286432160804,0.09035175879396984
0.040603015075376885,0.17889447236180903
0.03628140703517588,0.2663316582914573
0.031155778894472363,0.3527638190954774
0.026733668341708542,0.44020100502512566
0.02221105527638191,0.5125628140703518
0.01819095477386935,0.592964824120603
0.014371859296482412,0.6683417085427136
0.011055276381909547,0.7296482412060301
0.008261306532663316,0.7889447236180905
0.005949748743718593,0.8351758793969849
0.004190954773869346,0.8814070351758794
0.003005025125628141,0.9206030150753769
0.002150753768844221,0.9447236180904522
0.0015879396984924622,0.950753768844221
0.001236180904522613,0.9668341708542714
0.0010150753768844222,0.9618090452261306
0.0,0.9688442211055276
