A,P,time
1.0,0.0,0.0
0.8870168483647176,0.11100099108027751,494.0
0.7799801783944501,0.2091179385530228,989.0
0.6947472745292369,0.2953419226957384,1483.0
0.6134786917740338,0.37661050545094155,1977.0
0.5470763131813678,0.43607532210109023,2472.0
0.4856293359762141,0.5044598612487612,2966.0
0.43706640237859273,0.557978196233895,3460.0
0.3944499504459862,0.6035678889990089,3955.0
0.34489593657086226,0.6382556987115957,4449.0
0.3092170465807731,0.688800792864222,4943.0
0.2775024777006938,0.7125867195242815,5438.0
0.24677898909811696,0.7462834489593658,5932.0
0.2190287413280476,0.7621407333994055,6426.0
0.1972249752229931,0.7789890981169476,6921.0
0.1734390485629336,0.8097125867195243,7415.0
0.1565906838453915,0.8255698711595639,7910.0
0.14073339940535184,0.8305252725470764,8404.0
0.1248761149653122,0.8592666005946482,8898.0
0.11298315163528247,0.8741328047571855,9393.0
0.10307234886025769,0.8850346878097127,9887.0
0.09286422200198217,0.8949454905847375,10381.0
0.08216055500495541,0.9018830525272549,10876.0
0.0738354806739346,0.9108027750247771,11370.0
0.06650148662041627,0.9256689791873143,11864.0
0.06055500495540139,0.9197224975222994,12359.0
0.05530227948463826,0.9296333002973242,12853.0
0.04965312190287414,0.9444995044598613,13347.0
0.0445986124876115,0.9405351833498514,13842.0
0.0404360753221011,0.9474727452923687,14336.0
0.03706640237859267,0.9544103072348861,14830.0
0.03419226957383549,0.9702675916749257,15325.0
0.031318136769078304,0.9554013875123886,15819.0
