A,P
0.0,0.0
0.08179916317991633,0.6767782426778243
0.17050209205020922,0.6098326359832635
0.252092050209205,0.547071129707113
0.34100418410041844,0.4759414225941423
0.41422594142259417,0.4184100418410042
0.49476987447698745,0.3619246861924686
0.5638075313807532,0.3117154811715481
0.6328451882845189,0.2573221757322176
0.696652719665272,0.21129707112970714
0.7531380753138075,0.17050209205020922
0.8002092050209205,0.13598326359832638
0.8389121338912134,0.10669456066945607
0.8849372384937239,0.08232217573221759
0.9257322175732218,0.06297071129707113
0.9497907949790796,0.048221757322175735
0.9592050209205022,0.03650627615062762
0.9696652719665273,0.02876569037656904
0.9864016736401674,0.02207112970711297
0.9895397489539749,0.017677824267782426
1.0,0.014958158995815901
