A,P
1.0,0.0
0.051696606786427145,0.07395209580838323
0.04790419161676647,0.14870259481037923
0.043213572854291414,0.21956087824351297
0.03972055888223553,0.2894211576846307
0.035528942115768465,0.3652694610778443
0.0312375249500998,0.43213572854291415
0.027345309381237526,0.5
0.023353293413173652,0.5658682634730539
0.019560878243512974,0.6217564870259481
0.016167664670658683,0.6936127744510977
0.0124750499001996,0.7544910179640718
0.009431137724550898,0.8143712574850299
0.006806387225548902,0.8672654690618763
0.004540918163672655,0.909181636726547
0.0028842315369261478,0.9351297405189621
0.001906187624750499,0.9650698602794411
0.0013772455089820358,0.9790419161676647
0.0011177644710578841,0.969061876247505
