A,P
1.0,0.0
0.2711693548387097,0.6451612903225806
0.22580645161290322,0.6018145161290323
0.20564516129032256,0.5423387096774194
0.18548387096774194,0.48286290322580644
0.16431451612903228,0.4254032258064516
0.1441532258064516,0.37600806451612906
0.12600806451612903,0.32056451612903225
0.10786290322580645,0.27923387096774194
0.09213709677419354,0.23487903225806453
0.07731854838709677,0.19758064516129034
0.06320564516129033,0.16129032258064516
0.052116935483870974,0.13306451612903228
0.04203629032258065,0.10483870967741934
0.033568548387096775,0.0840725806451613
0.02661290322580645,0.06491935483870968
0.02096774193548387,0.052116935483870974
0.01693548387096774,0.04193548387096774
0.013508064516129032,0.03417338709677419
0.010887096774193548,0.02782258064516129
0.009254032258064517,0.023891129032258065
