P,A
0.0,1.0
0.05294705294705295,0.8641358641358642
0.1038961038961039,0.8111888111888114
0.15884115884115887,0.7652347652347653
0.2157842157842158,0.7092907092907094
0.27772227772227775,0.6433566433566434
0.3406593406593407,0.5734265734265734
0.4145854145854146,0.5084915084915086
0.49650349650349657,0.4335664335664336
0.5804195804195804,0.3496503496503497
0.6763236763236764,0.25674325674325676
0.7792207792207794,0.16283716283716287
0.8881118881118882,0.08091908091908093
0.9450549450549451,0.03136863136863137
0.9770229770229771,0.013086913086913088
0.9910089910089911,0.007852147852147854
0.9800199800199801,0.006703296703296704
