A,P
1.0,0.0
0.08391608391608393,0.7272727272727273
0.06813186813186814,0.6063936063936064
0.056043956043956046,0.48851148851148857
0.045854145854145864,0.40159840159840166
0.037562437562437566,0.3286713286713287
0.03096903096903097,0.27272727272727276
0.025074925074925078,0.22577422577422582
0.02067932067932068,0.18381618381618384
0.017082917082917086,0.15184815184815187
0.014085914085914086,0.12687312687312688
0.011788211788211789,0.1038961038961039
0.009570429570429572,0.08651348651348652
0.008121878121878123,0.07072927072927074
0.006783216783216784,0.059740259740259746
0.0056843156843156845,0.050749250749250754
0.004825174825174826,0.04255744255744256
0.004075924075924077,0.03596403596403597
0.003496503496503497,0.03096903096903097
0.0029870129870129872,0.02677322677322678
