A,P
1.0,0.0
0.6006006006006006,0.03793793793793794
0.38238238238238237,0.08598598598598599
0.25625625625625625,0.13313313313313313
0.18018018018018017,0.18518518518518517
0.13713713713713716,0.23423423423423426
0.11111111111111112,0.28428428428428426
0.09259259259259259,0.33233233233233234
0.08218218218218219,0.3833833833833834
0.07327327327327328,0.42842842842842843
0.06526526526526526,0.4754754754754755
0.05895895895895896,0.5225225225225225
0.05375375375375375,0.5695695695695695
0.04814814814814815,0.6116116116116116
0.04244244244244244,0.6526526526526527
0.038338338338338336,0.7017017017017017
0.033733733733733735,0.7357357357357357
0.029529529529529527,0.7837837837837838
0.025225225225225224,0.8068068068068068
0.021121121121121123,0.8458458458458458
0.017417417417417418,0.8868868868868869
0.014114114114114115,0.8978978978978979
0.01151151151151151,0.923923923923924
0.009189189189189189,0.9309309309309309
0.007367367367367368,0.934934934934935
0.006056056056056056,0.9439439439439439
0.005015015015015015,0.9689689689689689
0.004234234234234234,0.960960960960961
