P,A
0.0,1.0
0.024748490945674044,0.8893360160965795
0.05,0.8732394366197183
0.07565392354124749,0.8541247484909457
0.10261569416498993,0.8269617706237424
0.13078470824949698,0.8058350100603622
0.1579476861167002,0.7635814889336017
0.18712273641851107,0.7364185110663983
0.21428571428571427,0.6941649899396378
0.24949698189134809,0.6760563380281691
0.278672032193159,0.6498993963782697
0.3118712273641851,0.60261569416499
0.3470824949698189,0.5724346076458752
0.3853118712273642,0.5422535211267606
0.4255533199195171,0.5
0.47082494969818917,0.46177062374245476
0.5130784708249497,0.4225352112676056
0.5553319919517103,0.3722334004024145
0.6086519114688128,0.3209255533199195
0.6690140845070423,0.26760563380281693
0.7273641851106639,0.20824949698189135
0.8098591549295775,0.14084507042253522
0.8943661971830986,0.06830985915492958
0.9587525150905433,0.02002012072434608
0.993963782696177,0.008762575452716298
0.9859154929577465,0.007595573440643864
0.9929577464788732,0.007525150905432596
0.9969818913480886,0.007434607645875251
