A,P,time
1.0,0.0,0.0
0.9011213047910296,0.12232415902140673,918.0
0.7910295616717635,0.22833843017329256,1836.0
0.690112130479103,0.32619775739041795,2754.0
0.6146788990825688,0.40774719673802245,3672.0
0.5392456676860347,0.4801223241590214,4590.0
0.4801223241590214,0.5474006116207951,5508.0
0.41794087665647295,0.5953109072375127,6426.0
0.3710499490316004,0.6462793068297655,7344.0
0.3251783893985729,0.6941896024464832,8263.0
0.290519877675841,0.7298674821610601,9181.0
0.2528032619775739,0.7604485219164119,10099.0
0.22426095820591235,0.7859327217125383,11017.0
0.19877675840978595,0.81651376146789,11935.0
0.17737003058103976,0.8430173292558614,12853.0
0.1559633027522936,0.8562691131498471,13771.0
0.1396534148827727,0.8715596330275229,14689.0
0.12232415902140673,0.8980632008154944,15607.0
0.11009174311926606,0.9102956167176351,16525.0
0.0962283384301733,0.9164118246687054,17443.0
0.08654434250764527,0.9174311926605505,18361.0
0.07818552497451581,0.9500509683995924,19279.0
0.06992864424057084,0.9327217125382263,20197.0
0.06207951070336392,0.9541284403669725,21115.0
0.05575942915392457,0.9653414882772681,22034.0
0.05005096839959225,0.9673802242609582,22952.0
0.045871559633027525,0.9785932721712538,23870.0
0.041590214067278294,0.9765545361875637,24788.0
0.03720693170234454,0.9653414882772681,25706.0
0.03394495412844037,0.9857288481141692,26624.0
0.03109072375127421,0.9918450560652395,27542.0
0.02874617737003058,0.9887869520897044,28460.0
0.026299694189602447,0.9938837920489296,29378.0
