A,P,time
1.0,0.0,0.0
0.7222222222222222,0.28787878787878785,50.04
0.5646464646464647,0.4444444444444445,100.0
0.4646464646464647,0.5444444444444445,150.0
0.39292929292929296,0.6131313131313131,200.0
0.3434343434343435,0.6646464646464647,250.0
0.29797979797979796,0.712121212121212,300.0
0.2646464646464647,0.7414141414141414,350.0
0.2292929292929293,0.7727272727272727,400.0
0.20909090909090908,0.8,450.0
0.18484848484848485,0.8262626262626263,500.0
0.16666666666666669,0.8474747474747475,550.0
0.1505050505050505,0.8676767676767677,600.0
0.13333333333333333,0.8747474747474747,651.0
0.12121212121212122,0.8949494949494949,701.0
0.10808080808080808,0.9060606060606061,751.0
0.09777777777777777,0.9171717171717172,801.0
0.08858585858585859,0.9181818181818182,851.0
0.0805050505050505,0.9303030303030303,901.0
0.07363636363636364,0.9292929292929294,951.0
0.06696969696969697,0.9404040404040405,1001.0
0.06131313131313131,0.9505050505050504,1051.0
0.056262626262626264,0.9535353535353535,1101.0
0.052121212121212124,0.9545454545454545,1151.0
0.04757575757575758,0.9585858585858585,1201.0
