A,P
1.0,0.0
0.2748015873015873,0.125
0.2331349206349206,0.23809523809523808
0.20436507936507936,0.32936507936507936
0.17757936507936506,0.4087301587301587
0.15575396825396826,0.47916666666666663
0.1388888888888889,0.5307539682539683
0.12202380952380952,0.5853174603174602
0.11011904761904762,0.625
0.09632936507936508,0.6656746031746033
0.0865079365079365,0.6964285714285714
0.07817460317460317,0.7242063492063492
0.07033730158730159,0.7450396825396826
0.06279761904761905,0.7688492063492064
0.0566468253968254,0.7936507936507937
0.05198412698412699,0.7996031746031746
0.046924603174603174,0.8214285714285714
0.04365079365079365,0.8293650793650793
0.03958333333333333,0.8392857142857143
0.03650793650793651,0.8501984126984127
0.03452380952380952,0.8561507936507936
0.031746031746031744,0.8640873015873016
0.029563492063492063,0.8720238095238095
0.02748015873015873,0.8829365079365079
0.025793650793650792,0.8918650793650794
0.024404761904761905,0.8849206349206349
0.023115079365079366,0.8938492063492064
0.021924603174603177,0.8898809523809524
0.020932539682539685,0.8918650793650794
0.01994047619047619,0.9037698412698413
0.019444444444444445,0.9037698412698413
