A,P
1.0,0.0
0.15239043824701196,0.7619521912350598
0.1444223107569721,0.7061752988047808
0.13047808764940239,0.6583665338645419
0.1195219123505976,0.6075697211155379
0.11155378486055777,0.5607569721115537
0.10258964143426294,0.5069721115537849
0.09272908366533865,0.46713147410358563
0.0855577689243028,0.42828685258964144
0.07788844621513945,0.38745019920318724
0.06932270916334661,0.347609561752988
0.06245019920318726,0.31772908366533864
0.05587649402390438,0.28087649402390436
0.050597609561752986,0.2559760956175299
0.04601593625498008,0.23007968127490042
0.04183266932270917,0.2091633466135458
0.037848605577689244,0.1892430278884462
0.03446215139442231,0.17131474103585656
0.03157370517928287,0.15737051792828685
0.02938247011952191,0.14541832669322707
0.027191235059760958,0.1354581673306773
0.02549800796812749,0.12749003984063745
0.02400398406374502,0.12051792828685258
0.022908366533864542,0.11354581673306774
0.022211155378486055,0.10856573705179283
0.02141434262948207,0.10856573705179283
0.020717131474103586,0.1045816733067729
0.020219123505976093,0.100597609561753
