P,A
0.0,1.0
0.09635627530364373,0.9200404858299596
0.18319838056680163,0.8299595141700404
0.2631578947368421,0.7540485829959515
0.3350202429149798,0.6751012145748988
0.3927125506072875,0.6103238866396761
0.451417004048583,0.5587044534412956
0.5080971659919028,0.5040485829959515
0.5495951417004049,0.4564777327935223
0.5961538461538461,0.4200404858299595
0.6346153846153846,0.3785425101214575
0.6629554655870445,0.3400809716599191
0.6933198380566802,0.3117408906882591
0.7267206477732794,0.28137651821862353
0.7580971659919028,0.26214574898785425
0.771255060728745,0.2368421052631579
0.7925101214574899,0.21761133603238866
0.8107287449392713,0.19635627530364375
0.8248987854251012,0.18016194331983806
0.847165991902834,0.15991902834008098
0.8562753036437247,0.14979757085020243
0.8775303643724697,0.13562753036437247
0.8846153846153846,0.12348178137651822
0.8917004048582996,0.11234817813765183
0.9109311740890689,0.10425101214574899
0.9078947368421053,0.0944331983805668
0.9210526315789475,0.0867408906882591
0.937246963562753,0.08016194331983806
0.9321862348178138,0.07297570850202428
0.937246963562753,0.06619433198380567
0.9493927125506072,0.061639676113360325
0.9574898785425101,0.05668016194331984
0.9554655870445343,0.05172064777327935
0.9595141700404858,0.04797570850202429
0.9676113360323886,0.044534412955465584
0.964574898785425,0.041700404858299595
0.9736842105263158,0.03866396761133603
0.9655870445344129,0.035526315789473684
