A,P,time
0.0,1.001007049345418,0.0
0.060825780463242704,0.9496475327291036,38.85
0.11983887210473312,0.8831822759315207,77.7
0.1782477341389728,0.8227593152064451,117.0
0.23867069486404832,0.7653575025176234,155.0
0.29506545820745217,0.7059415911379657,194.0
0.35347432024169184,0.648539778449144,233.0
0.40986908358509566,0.6002014098690835,272.0
0.4682779456193354,0.5327291037260826,311.0
0.5226586102719033,0.4783484390735146,350.0
0.5881168177240684,0.4169184290030211,388.0
0.6424974823766365,0.36958710976837866,427.0
0.689828801611279,0.30916414904330314,466.0
0.7421953675730111,0.256797583081571,505.0
0.8036253776435046,0.2064451158106747,544.0
0.8429003021148036,0.15911379657603222,583.0
0.8932527693856999,0.11379657603222558,622.0
0.9335347432024169,0.07321248741188319,660.0
0.9617321248741187,0.04078549848942598,699.0
0.9738167170191339,0.0202416918429003,738.0
1.0,0.00983887210473313,777.0
