P,A
0.0,1.0
0.03782961460446248,0.9117647058823529
0.07626774847870182,0.8772819472616633
0.1156186612576065,0.8336713995943205
0.15517241379310345,0.8002028397565923
0.1977687626774848,0.755578093306288
0.24137931034482757,0.7210953346855984
0.2829614604462475,0.6754563894523327
0.3275862068965517,0.6247464503042597
0.3813387423935091,0.5841784989858012
0.422920892494929,0.5365111561866126
0.4655172413793104,0.48377281947261663
0.5182555780933064,0.4411764705882353
0.5649087221095336,0.3904665314401623
0.6257606490872211,0.34584178498985807
0.6663286004056795,0.2920892494929006
0.7261663286004056,0.2454361054766734
0.7768762677484787,0.2058823529411765
0.810344827586207,0.16328600405679514
0.8580121703853956,0.12981744421906694
0.8833671399594321,0.09929006085192699
0.9178498985801218,0.08002028397565923
0.9310344827586208,0.0678498985801217
0.9432048681541583,0.059939148073022315
0.9482758620689656,0.05436105476673428
0.9482758620689656,0.0513184584178499
