A,P,time
1.0,0.0,0.0
0.7762376237623763,0.21188118811881188,13.95
0.6316831683168317,0.3574257425742574,27.89
0.5326732673267327,0.4613861386138614,41.84
0.44752475247524753,0.5386138613861386,55.79
0.3891089108910891,0.6049504950495049,69.74
0.33960396039603963,0.6524752475247525,83.68
0.299009900990099,0.6851485148514851,97.63
0.26732673267326734,0.7188118811881188,112.0
0.24455445544554455,0.7386138613861386,126.0
0.22277227722772278,0.7653465346534654,139.0
0.20693069306930692,0.7871287128712872,153.0
0.1891089108910891,0.8,167.0
0.17623762376237623,0.8059405940594059,181.0
0.16633663366336635,0.8178217821782178,195.0
0.15742574257425743,0.8445544554455445,209.0
0.14554455445544554,0.8326732673267326,223.0
0.14158415841584157,0.8504950495049505,237.0
0.13465346534653466,0.8693069306930693,251.0
0.12772277227722773,0.8544554455445544,265.0
0.12277227722772277,0.8693069306930693,279.0
0.11782178217821782,0.8633663366336634,293.0
0.11287128712871287,0.8792079207920792,307.0
0.10792079207920792,0.8841584158415842,321.0
0.10396039603960396,0.8782178217821782,335.0
0.10099009900990098,0.8960396039603961,349.0
0.09811881188118811,0.8920792079207921,363.0
0.09396039603960396,0.897029702970297,377.0
0.09188118811881188,0.8930693069306931,391.0
0.0900990099009901,0.900990099009901,404.0
0.08693069306930694,0.9089108910891089,418.0
0.08445544554455446,0.9089108910891089,432.0
0.08138613861386138,0.899009900990099,446.0
0.0804950495049505,0.906930693069307,460.0
0.07811881188118812,0.9128712871287129,474.0
0.07633663366336634,0.902970297029703,488.0
0.07435643564356435,0.9138613861386139,502.0
0.07287128712871287,0.9217821782178218,516.0
0.07198019801980197,0.9237623762376238,530.0
