P,A
1.0182926829268293,0.0
0.9176829268292683,0.046747967479674794
0.8739837398373984,0.09573170731707317
0.8130081300813009,0.14634146341463414
0.7713414634146342,0.19613821138211382
0.7184959349593496,0.25203252032520324
0.6514227642276423,0.3099593495934959
0.5914634146341463,0.37398373983739835
0.5223577235772358,0.4400406504065041
0.45833333333333337,0.5111788617886179
0.3790650406504065,0.5945121951219512
0.29166666666666663,0.6859756097560976
0.1951219512195122,0.7886178861788619
0.08455284552845528,0.8973577235772358
0.01869918699186992,0.9806910569105691
0.014634146341463414,1.0
0.014634146341463414,0.9806910569105691
