P,A
0.0,1.0
0.024185587364264564,0.8963474827245805
0.048864758144126365,0.861796643632774
0.07393879565646594,0.8519249753208293
0.09970384995064167,0.8173741362290228
0.12734452122408688,0.7877591312931886
0.1549851924975321,0.7680157946692993
0.18163869693978285,0.740375123395854
0.21026653504442253,0.7137216189536032
0.2388943731490622,0.6870681145113524
0.27048371174728536,0.6544916090819349
0.3030602171767029,0.6159921026653505
0.33366238894373157,0.59822309970385
0.368213228035538,0.5587364264560711
0.4067127344521224,0.5192497532082923
0.44521224086870687,0.48469891411648575
0.4827245804540968,0.4442250740375124
0.5231984205330702,0.3978282329713722
0.5636722606120435,0.36130306021717673
0.6110562685093781,0.31786771964461996
0.6722606120434355,0.26653504442250747
0.721618953603159,0.21125370187561698
0.7798617966436329,0.15597235932872658
0.8450148075024679,0.0920039486673248
0.9200394866732479,0.03751233958538994
0.9644619940769991,0.011451135241855873
0.9674234945705825,0.00702862783810464
0.9624876604146101,0.006584402764067128
0.9654491609081935,0.006594274432379073
