A,P
1.0,0.0
0.41494591937069814,0.12291052114060964
0.35988200589970504,0.232055063913471
0.31366764995083585,0.3294001966568339
0.27138643067846613,0.4090462143559489
0.23992133726647003,0.48574237954768934
0.20943952802359883,0.5476892822025566
0.1809242871189774,0.6047197640117995
0.15732546705998035,0.6607669616519175
0.13765978367748283,0.6941986234021632
0.1209439528023599,0.7345132743362832
0.10521140609636186,0.7610619469026549
0.09301868239921339,0.7944936086529009
0.08289085545722714,0.8141592920353983
0.0728613569321534,0.8259587020648969
0.06509341199606686,0.8475909537856441
0.05801376597836775,0.8584070796460178
0.05290068829891839,0.8702064896755163
0.04768928220255655,0.8898721730580139
0.04296951819075714,0.8997050147492627
0.03962635201573255,0.8997050147492627
0.03677482792527041,0.8997050147492627
0.03411996066863324,0.9242871189773845
0.031563421828908554,0.9183874139626353
0.029891838741396268,0.9311701081612587
