A,P
1.0,0.0
0.06481854838709677,0.2157258064516129
0.05221774193548387,0.3477822580645161
0.04425403225806452,0.44556451612903225
0.037298387096774195,0.5262096774193549
0.03195564516129032,0.5866935483870968
0.028024193548387095,0.625
0.024495967741935482,0.6794354838709677
0.021370967741935483,0.6995967741935484
0.01875,0.7389112903225806
0.017036290322580645,0.7560483870967742
0.01532258064516129,0.7872983870967742
0.013608870967741936,0.7923387096774194
0.01219758064516129,0.8155241935483871
0.011088709677419354,0.8336693548387096
0.010383064516129033,0.84375
0.009435483870967742,0.8538306451612903
0.008800403225806452,0.8518145161290323
0.008054435483870968,0.8649193548387096
0.007560483870967741,0.8669354838709677
0.007046370967741935,0.8790322580645161
0.006602822580645162,0.8830645161290323
0.006300403225806452,0.8860887096774194
0.005927419354838709,0.8850806451612904
