A,P
1.0,0.0
0.4041025641025641,0.03292307692307692
0.2164102564102564,0.10225641025641026
0.1558974358974359,0.17846153846153845
0.13128205128205128,0.2512820512820513
0.1158974358974359,0.318974358974359
0.10461538461538461,0.38461538461538464
0.09374358974358975,0.4441025641025641
0.08512820512820514,0.49846153846153846
0.07641025641025641,0.5497435897435898
0.06953846153846154,0.597948717948718
0.06225641025641025,0.6358974358974359
0.056615384615384616,0.6810256410256411
0.05046153846153846,0.7128205128205128
0.04533333333333334,0.7425641025641025
0.04061538461538462,0.7784615384615385
0.0362051282051282,0.8041025641025642
0.032205128205128206,0.8317948717948719
0.02912820512820513,0.8430769230769231
0.02584615384615385,0.8584615384615385
0.023384615384615386,0.8912820512820513
0.02082051282051282,0.8953846153846154
0.018666666666666668,0.8984615384615385
0.016820512820512824,0.9128205128205129
0.01517948717948718,0.9364102564102564
0.013743589743589744,0.9435897435897437
0.012512820512820514,0.9446153846153846
0.01117948717948718,0.9435897435897437
0.010256410256410256,0.963076923076923
0.009323076923076924,0.9661538461538461
0.008625641025641027,0.9753846153846154
0.007938461538461538,0.9702564102564102
0.007333333333333333,0.9794871794871794
0.00678974358974359,0.9723076923076923
0.006317948717948718,0.9815384615384615
0.005866666666666667,0.9764102564102564
0.005548717948717949,0.9835897435897436
