P,A
0.0,1.0
0.127617148554337,0.823529411764706
0.23928215353938187,0.7188434695912264
0.35493519441674976,0.6111665004985045
0.46261216350947165,0.5004985044865404
0.5672981056829511,0.4087736789631107
0.6470588235294119,0.3290129611166501
0.7258225324027917,0.25124626121635096
0.7856430707876372,0.1914257228315055
0.8434695912263211,0.14257228315054835
0.8783649052841477,0.10468594217347957
0.9032901296111666,0.07696909272183451
0.9212362911266203,0.05553339980059821
0.9351944167497508,0.040279162512462614
0.951146560319043,0.028913260219341978
0.9730807577268197,0.02073778664007976
0.9720837487537388,0.01465603190428714
0.9710867397806581,0.010468594217347959
