A,P,time
1.0,0.0,0.0
0.947,0.0466,239.0
0.908,0.094,478.0
0.854,0.141,717.0
0.802,0.188,956.0
0.762,0.232,1195.0
0.715,0.28,1434.0
0.67,0.323,1673.0
0.626,0.371,1912.0
0.581,0.419,2151.0
0.532,0.463,2390.0
0.484,0.507,2629.0
0.444,0.555,2868.0
0.402,0.592,3108.0
0.36,0.638,3347.0
0.321,0.672,3586.0
0.277,0.721,3825.0
0.239,0.754,4064.0
0.199,0.803,4303.0
0.163,0.834,4542.0
0.128,0.865,4781.0
0.0979,0.895,5020.0
0.072,0.931,5259.0
0.0503,0.965,5498.0
0.0343,0.956,5737.0
0.0237,0.974,5976.0
0.0175,0.979,6215.0
