A,P,time
1.0,0.0,0.0
0.7248995983935743,0.2620481927710843,0.0368
0.5471887550200804,0.4467871485943775,0.0736
0.41365461847389556,0.571285140562249,0.11
0.32630522088353414,0.6616465863453815,0.147
0.25301204819277107,0.7329317269076305,0.184
0.20180722891566266,0.7881526104417671,0.221
0.1636546184738956,0.82429718875502,0.258
0.13152610441767068,0.8604417670682731,0.294
0.10843373493975904,0.8744979919678715,0.331
0.08965863453815262,0.8965863453815262,0.368
0.07379518072289157,0.9086345381526105,0.405
0.06164658634538153,0.9176706827309238,0.442
0.05140562248995984,0.9317269076305221,0.478
0.043373493975903614,0.9437751004016064,0.515
0.036947791164658635,0.9508032128514056,0.552
