A,P
0.0,1.2805194805194804
1.0,0.09883116883116883
0.9064935064935065,0.08857142857142856
0.8103896103896103,0.08
0.7220779220779221,0.07025974025974026
0.6337662337662338,0.061948051948051946
0.5467532467532468,0.0538961038961039
0.4701298701298701,0.045454545454545456
0.3831168831168831,0.03753246753246753
0.3142857142857143,0.0312987012987013
0.2506493506493507,0.024415584415584415
0.1948051948051948,0.01896103896103896
0.14675324675324675,0.014025974025974027
0.10558441558441557,0.01025974025974026
0.0735064935064935,0.007246753246753246
0.05181818181818181,0.0050519480519480514
0.034805194805194804,0.0034025974025974023
0.023376623376623374,0.0022987012987012987
0.015584415584415584,0.0015324675324675326
0.01031168831168831,0.0
0.006805194805194805,0.0
