A,P,time
1.0,0.0,0.0
0.819,0.172,4218.0
0.705,0.299,8437.0
0.599,0.4,12655.0
0.511,0.48,16874.0
0.453,0.541,21092.0
0.398,0.601,25310.0
0.347,0.639,29529.0
0.309,0.69,33747.0
0.275,0.728,37966.0
0.24,0.762,42184.0
0.217,0.768,46402.0
0.194,0.804,50621.0
0.172,0.819,54839.0
0.153,0.834,59058.0
0.139,0.866,63276.0
0.124,0.86,67494.0
0.11,0.885,71713.0
0.101,0.893,75931.0
0.0904,0.897,80150.0
0.0807,0.911,84368.0
0.0727,0.914,88586.0
0.0661,0.923,92805.0
0.0589,0.936,97023.0
0.0529,0.944,101242.0
0.0478,0.946,105460.0
0.043,0.947,109678.0
0.0384,0.954,113897.0
0.0351,0.946,118115.0
0.0311,0.971,122334.0
0.0284,0.97,126552.0
